CaseID,StartTimestamp,Activity,People
8686,2021-09-06 10:57:09,SubmitCommit,pinxiong
8686,2021-09-06 11:25:53,SubmitCommit,pinxiong
8686,2021-09-06 02:43:08,OpenPR,pinxiong
8686,2021-09-06 14:46:54,MergePR,AlbumenJ
8687,2021-03-01 06:50:08,ForkRepository,guohao
8687,2021-09-06 02:58:54,CreateBranch,guohao
8687,2021-09-06 06:14:17,SubmitCommit,guohao
8687,2021-09-06 03:01:27,OpenPR,guohao
8687,2021-09-06 06:26:38,MergePR,AlbumenJ
8693,2021-04-30 06:56:04,ForkRepository,icankeep
8693,2021-09-06 08:29:01,CreateBranch,icankeep
8693,2021-09-06 08:29:12,OpenPR,icankeep
8693,2021-09-06 12:49:40,PRReviewApprove,BurningCN
8693,2021-09-08 04:54:50,MergePR,AlbumenJ
8699,2021-08-20 16:09:36,ForkRepository,plusmancn
8699,2021-09-06 04:32:52,CreateBranch,plusmancn
8699,2021-09-08 03:04:06,DeleteBranch,plusmancn
8699,2021-09-06 14:35:22,SubmitCommit,plusmancn
8699,2021-09-07 02:20:59,SubmitCommit,plusmancn
8699,2021-09-07 06:59:33,SubmitCommit,plusmancn
8699,2021-09-06 14:37:39,OpenPR,plusmancn
8699,2021-09-07 05:06:44,PRReviewComment,guohao
8699,2021-09-07 05:06:44,PRReviewComment,guohao
8699,2021-09-07 05:15:58,PRReviewComment,EarthChen
8699,2021-09-07 05:15:58,PRReviewComment,EarthChen
8699,2021-09-07 06:00:28,PRReviewApprove,guohao
8699,2021-09-07 06:01:39,PRReviewApprove,EarthChen
8699,2021-09-07 07:04:16,PRReviewComment,plusmancn
8699,2021-09-07 07:04:16,PRReviewComment,plusmancn
8699,2021-09-07 07:05:22,PRReviewComment,plusmancn
8699,2021-09-07 07:05:23,PRReviewComment,plusmancn
8699,2021-09-08 03:02:47,MergePR,guohao
8700,2021-09-06 16:39:50,CreateBranch,zhuangjinjin
8700,2021-09-06 16:44:33,OpenPR,zhuangjinjin
8700,2021-09-07 02:05:56,PRReviewReject,EarthChen
8700,2021-09-07 03:00:04,PRReviewApprove,guohao
8700,2021-09-07 03:03:11,PRReviewApprove,EarthChen
8700,2021-09-07 03:05:08,MergePR,guohao
8701,2021-07-04 11:44:09,ForkRepository,zrlw
8701,2021-09-06 17:14:33,CreateBranch,zrlw
8701,2021-09-06 18:21:07,SubmitCommit,zrlw
8701,2021-09-07 13:46:32,SubmitCommit,zrlw
8701,2021-09-07 13:58:45,SubmitCommit,zrlw
8701,2021-09-07 15:38:35,SubmitCommit,zrlw
8701,2021-09-11 15:08:03,SubmitCommit,zrlw
8701,2021-09-12 02:02:15,SubmitCommit,zrlw
8701,2021-09-12 02:07:21,SubmitCommit,zrlw
8701,2021-09-12 02:15:30,SubmitCommit,zrlw
8701,2021-09-14 16:44:28,SubmitCommit,zrlw
8701,2021-09-14 23:52:23,SubmitCommit,zrlw
8701,2021-09-15 15:12:17,SubmitCommit,zrlw
8701,2021-09-15 17:24:59,SubmitCommit,zrlw
8701,2021-09-16 04:18:06,SubmitCommit,zrlw
8701,2021-09-18 05:46:33,SubmitCommit,zrlw
8701,2021-09-21 03:21:19,SubmitCommit,zrlw
8701,2021-09-21 04:15:54,SubmitCommit,zrlw
8701,2021-09-06 17:18:38,OpenPR,zrlw
8701,2021-09-11 13:45:11,PRReviewReject,AlbumenJ
8701,2021-09-11 13:43:22,PRReviewComment,AlbumenJ
8701,2021-09-11 13:45:11,PRReviewReject,AlbumenJ
8701,2021-09-11 13:43:34,PRReviewComment,AlbumenJ
8701,2021-09-11 13:45:00,PRReviewComment,AlbumenJ
8701,2021-09-11 15:12:45,PRReviewComment,zrlw
8701,2021-09-11 15:12:44,PRReviewComment,zrlw
8701,2021-09-14 16:49:04,PRReviewComment,zrlw
8701,2021-09-14 16:49:03,PRReviewComment,zrlw
8701,2021-09-20 15:18:20,PRReviewReject,AlbumenJ
8701,2021-09-20 15:18:20,PRReviewReject,AlbumenJ
8701,2021-09-20 15:18:15,PRReviewComment,AlbumenJ
8701,2021-09-21 02:45:31,PRReviewComment,zrlw
8701,2021-09-21 02:45:31,PRReviewComment,zrlw
8701,2021-09-21 03:28:51,PRReviewComment,zrlw
8701,2021-09-21 03:28:50,PRReviewComment,zrlw
8701,2021-09-21 16:07:58,PRReviewApprove,AlbumenJ
8701,2021-09-21 16:08:05,MergePR,AlbumenJ
8702,2021-07-04 11:44:09,ForkRepository,zrlw
8702,2021-09-06 22:47:29,CreateBranch,zrlw
8702,2021-09-06 22:54:48,OpenPR,zrlw
8702,2021-09-08 06:04:08,MergePR,AlbumenJ
8703,2021-07-04 11:44:09,ForkRepository,zrlw
8703,2021-09-06 22:52:22,CreateBranch,zrlw
8703,2021-09-06 22:56:19,OpenPR,zrlw
8703,2021-09-08 06:04:36,MergePR,AlbumenJ
8712,2021-09-01 08:03:32,ForkRepository,x-shadow-man
8712,2021-09-07 08:57:09,CreateBranch,x-shadow-man
8712,2021-09-07 08:59:39,SubmitCommit,x-shadow-man
8712,2021-09-07 10:43:45,SubmitCommit,x-shadow-man
8712,2021-09-07 11:32:26,SubmitCommit,x-shadow-man
8712,2021-09-08 03:17:22,SubmitCommit,x-shadow-man
8712,2021-09-08 04:39:29,SubmitCommit,guohao
8712,2021-09-08 05:37:57,SubmitCommit,x-shadow-man
8712,2021-09-07 08:58:44,OpenPR,x-shadow-man
8712,2021-09-08 03:46:25,PRReviewComment,guohao
8712,2021-09-08 03:46:25,PRReviewComment,guohao
8712,2021-09-08 03:48:23,PRReviewComment,guohao
8712,2021-09-08 03:48:22,PRReviewComment,guohao
8712,2021-09-08 04:25:05,PRReviewReject,EarthChen
8712,2021-09-08 04:25:05,PRReviewReject,EarthChen
8712,2021-09-08 04:24:56,PRReviewComment,EarthChen
8712,2021-09-08 04:59:48,PRReviewApprove,EarthChen
8712,2021-09-08 05:14:05,PRReviewApprove,guohao
8712,2021-09-08 05:41:53,MergePR,guohao
8716,2021-09-07 14:54:57,CreateBranch,AlbumenJ
8716,2021-09-07 14:55:11,OpenPR,AlbumenJ
8716,2021-09-08 00:13:19,MergePR,chickenlj
8717,2021-09-07 14:54:20,CreateBranch,AlbumenJ
8717,2021-09-07 15:48:36,SubmitCommit,AlbumenJ
8717,2021-09-07 14:55:45,OpenPR,AlbumenJ
8717,2021-09-08 07:46:48,MergePR,AlbumenJ
8719,2021-04-30 06:56:04,ForkRepository,icankeep
8719,2021-09-11 13:40:31,MergePR,AlbumenJ
8721,2021-08-20 16:09:36,ForkRepository,plusmancn
8721,2021-09-08 09:21:47,DeleteBranch,plusmancn
8721,2021-09-08 03:04:59,PRReviewReject,guohao
8721,2021-09-08 03:14:52,PRReviewReject,EarthChen
8721,2021-09-08 03:14:52,PRReviewReject,EarthChen
8721,2021-09-08 03:14:41,PRReviewComment,EarthChen
8721,2021-09-08 03:21:58,PRReviewComment,plusmancn
8721,2021-09-08 03:21:58,PRReviewComment,plusmancn
8721,2021-09-08 03:23:26,PRReviewComment,EarthChen
8721,2021-09-08 03:23:26,PRReviewComment,EarthChen
8721,2021-09-08 03:27:26,PRReviewApprove,guohao
8721,2021-09-08 04:35:03,MergePR,guohao
8723,2021-07-04 11:44:09,ForkRepository,zrlw
8723,2021-09-08 04:02:05,CreateBranch,zrlw
8723,2021-09-08 04:02:57,OpenPR,zrlw
8723,2021-09-11 13:49:15,MergePR,AlbumenJ
8728,2021-09-08 11:27:10,CreateBranch,AlbumenJ
8728,2021-09-08 11:43:03,OpenPR,AlbumenJ
8728,2021-09-08 11:43:30,MergePR,AlbumenJ
8729,2021-09-08 11:27:28,CreateBranch,AlbumenJ
8729,2021-09-08 11:43:15,OpenPR,AlbumenJ
8729,2021-09-08 11:43:21,MergePR,AlbumenJ
8730,2021-09-06 16:39:50,CreateBranch,zhuangjinjin
8730,2021-09-08 11:48:43,SubmitCommit,zhuangjinjin
8730,2021-09-08 13:14:10,SubmitCommit,zhuangjinjin
8730,2021-09-08 11:54:58,OpenPR,zhuangjinjin
8730,2021-09-08 12:54:48,PRReviewReject,EarthChen
8730,2021-09-08 12:54:48,PRReviewReject,EarthChen
8730,2021-09-08 12:54:41,PRReviewComment,EarthChen
8730,2021-09-08 13:08:19,PRReviewComment,zhuangjinjin
8730,2021-09-08 13:08:18,PRReviewComment,zhuangjinjin
8730,2021-09-08 13:36:17,PRReviewApprove,EarthChen
8730,2021-09-09 01:37:46,PRReviewComment,plusmancn
8730,2021-09-09 01:37:31,PRReviewComment,plusmancn
8730,2021-09-09 01:37:48,PRReviewComment,plusmancn
8730,2021-09-09 02:51:21,PRReviewComment,guohao
8730,2021-09-09 02:51:20,PRReviewComment,guohao
8730,2021-09-09 02:57:29,PRReviewApprove,guohao
8730,2021-09-09 02:58:46,MergePR,guohao
8730,2021-09-09 03:06:35,PRReviewComment,plusmancn
8730,2021-09-09 03:06:35,PRReviewComment,plusmancn
8731,2021-09-08 11:58:45,CreateBranch,AlbumenJ
8731,2021-09-08 11:58:54,OpenPR,AlbumenJ
8731,2021-09-09 08:57:26,MergePR,AlbumenJ
8734,2021-08-20 16:09:36,ForkRepository,plusmancn
8734,2021-09-08 16:33:58,CreateBranch,plusmancn
8734,2021-09-09 04:25:57,DeleteBranch,plusmancn
8734,2021-09-08 16:34:29,OpenPR,plusmancn
8734,2021-09-09 02:25:34,PRReviewComment,EarthChen
8734,2021-09-09 02:25:34,PRReviewComment,EarthChen
8734,2021-09-09 04:20:29,PRReviewApprove,guohao
8734,2021-09-09 04:20:39,MergePR,guohao
8736,2021-03-01 06:50:08,ForkRepository,guohao
8736,2021-09-09 05:20:44,CreateBranch,guohao
8736,2021-09-09 05:39:10,SubmitCommit,guohao
8736,2021-09-09 05:21:02,OpenPR,guohao
8736,2021-09-09 11:05:49,MergePR,guohao
8737,2021-09-08 14:44:50,CreateBranch,AlbumenJ
8737,2021-09-09 02:18:21,SubmitCommit,AlbumenJ
8737,2021-09-09 04:08:14,SubmitCommit,AlbumenJ
8737,2021-09-09 05:21:49,SubmitCommit,AlbumenJ
8737,2021-09-09 05:34:43,SubmitCommit,AlbumenJ
8737,2021-09-09 06:01:31,SubmitCommit,AlbumenJ
8737,2021-09-09 06:18:07,SubmitCommit,AlbumenJ
8737,2021-09-09 06:31:20,SubmitCommit,AlbumenJ
8737,2021-09-09 06:37:32,SubmitCommit,AlbumenJ
8737,2021-09-09 06:42:06,SubmitCommit,AlbumenJ
8737,2021-09-09 07:07:04,SubmitCommit,AlbumenJ
8737,2021-09-09 07:39:13,SubmitCommit,AlbumenJ
8737,2021-09-09 08:19:48,SubmitCommit,AlbumenJ
8737,2021-09-09 08:33:02,SubmitCommit,AlbumenJ
8737,2021-09-09 11:00:24,SubmitCommit,AlbumenJ
8737,2021-09-09 13:14:35,SubmitCommit,AlbumenJ
8737,2021-09-09 13:46:17,SubmitCommit,AlbumenJ
8737,2021-09-10 02:03:18,SubmitCommit,AlbumenJ
8737,2021-09-10 02:52:41,SubmitCommit,AlbumenJ
8737,2021-09-10 05:11:56,SubmitCommit,AlbumenJ
8737,2021-09-09 05:22:17,OpenPR,AlbumenJ
8737,2021-09-10 06:43:35,MergePR,AlbumenJ
8743,2021-08-16 11:02:54,ForkRepository,changfubai
8743,2021-09-09 07:59:11,CreateBranch,changfubai
8743,2021-09-09 07:59:51,OpenPR,changfubai
8743,2021-09-11 13:40:51,MergePR,AlbumenJ
8749,2021-08-16 11:02:54,ForkRepository,changfubai
8749,2021-09-09 09:06:30,CreateBranch,changfubai
8749,2021-09-09 09:08:47,OpenPR,changfubai
8749,2021-09-12 12:07:07,MergePR,AlbumenJ
8751,2021-09-09 02:25:59,ForkRepository,r1-12king
8751,2021-09-09 09:30:02,CreateBranch,r1-12king
8751,2021-09-09 09:30:27,OpenPR,r1-12king
8751,2021-09-10 01:46:14,PRReviewApprove,changfubai
8751,2021-09-20 14:01:59,MergePR,AlbumenJ
8753,2021-09-09 11:31:35,CreateBranch,BurningCN
8753,2021-09-10 09:31:46,SubmitCommit,BurningCN
8753,2021-09-10 09:53:54,SubmitCommit,BurningCN
8753,2021-09-09 11:33:12,OpenPR,BurningCN
8753,2021-09-12 12:36:49,MergePR,AlbumenJ
8755,2021-07-04 11:44:09,ForkRepository,zrlw
8755,2021-09-09 12:49:16,CreateBranch,zrlw
8755,2021-09-09 12:53:04,SubmitCommit,zrlw
8755,2021-09-09 13:36:29,SubmitCommit,zrlw
8755,2021-09-09 12:49:54,OpenPR,zrlw
8755,2021-09-12 12:08:50,PRReviewApprove,AlbumenJ
8755,2021-09-12 12:08:55,MergePR,AlbumenJ
8756,2021-07-04 11:44:09,ForkRepository,zrlw
8756,2021-09-09 13:26:50,CreateBranch,zrlw
8756,2021-09-09 13:41:16,OpenPR,zrlw
8756,2021-09-12 12:09:25,MergePR,AlbumenJ
8759,2021-03-20 13:30:03,ForkRepository,pinxiong
8759,2021-09-09 23:30:45,CreateBranch,pinxiong
8759,2021-09-10 02:18:17,SubmitCommit,pinxiong
8759,2021-09-10 00:34:13,OpenPR,pinxiong
8759,2021-09-12 12:19:14,MergePR,AlbumenJ
8760,2021-09-10 03:05:18,CreateBranch,CrazyHZM
8760,2021-12-05 13:48:23,DeleteBranch,CrazyHZM
8760,2021-09-10 08:25:07,SubmitCommit,CrazyHZM
8760,2021-09-12 09:00:52,SubmitCommit,CrazyHZM
8760,2021-09-10 03:06:12,OpenPR,CrazyHZM
8760,2021-09-12 12:35:50,MergePR,AlbumenJ
8761,2021-09-10 03:08:12,CreateBranch,CrazyHZM
8761,2021-09-12 08:58:55,DeleteBranch,CrazyHZM
8761,2021-09-10 03:54:20,SubmitCommit,CrazyHZM
8761,2021-09-10 08:51:25,SubmitCommit,CrazyHZM
8761,2021-09-10 09:25:18,SubmitCommit,CrazyHZM
8761,2021-09-12 07:33:31,SubmitCommit,CrazyHZM
8761,2021-09-10 03:09:00,OpenPR,CrazyHZM
8761,2021-09-12 08:58:47,MergePR,CrazyHZM
8763,2021-08-16 11:02:54,ForkRepository,changfubai
8763,2021-09-10 06:09:08,CreateBranch,changfubai
8763,2021-09-10 06:14:19,OpenPR,changfubai
8763,2021-09-10 08:47:04,PRReviewApprove,wangchengming666
8763,2021-09-10 09:17:24,PRReviewApprove,xiaoheng1
8763,2021-09-12 12:10:32,MergePR,AlbumenJ
8766,2021-09-10 10:01:09,CreateBranch,AlbumenJ
8766,2021-09-10 10:10:18,SubmitCommit,AlbumenJ
8766,2021-09-10 10:15:05,SubmitCommit,AlbumenJ
8766,2021-09-10 10:15:45,SubmitCommit,AlbumenJ
8766,2021-09-10 10:26:23,SubmitCommit,AlbumenJ
8766,2021-09-10 11:50:01,SubmitCommit,AlbumenJ
8766,2021-09-10 17:16:42,SubmitCommit,AlbumenJ
8766,2021-09-11 13:17:54,SubmitCommit,AlbumenJ
8766,2021-09-11 13:35:23,SubmitCommit,AlbumenJ
8766,2021-09-11 14:11:30,SubmitCommit,AlbumenJ
8766,2021-09-10 10:01:20,OpenPR,AlbumenJ
8766,2021-09-11 15:40:09,MergePR,AlbumenJ
8767,2021-09-10 12:03:02,CreateBranch,BurningCN
8767,2021-09-10 12:14:17,SubmitCommit,BurningCN
8767,2021-09-10 12:04:57,OpenPR,BurningCN
8767,2021-09-15 09:30:51,MergePR,AlbumenJ
8768,2021-07-04 11:44:09,ForkRepository,zrlw
8768,2021-09-10 13:31:19,CreateBranch,zrlw
8768,2021-09-12 03:35:19,SubmitCommit,zrlw
8768,2021-09-14 16:36:37,SubmitCommit,zrlw
8768,2021-09-14 23:54:48,SubmitCommit,zrlw
8768,2021-09-15 15:11:23,SubmitCommit,zrlw
8768,2021-09-15 17:19:57,SubmitCommit,zrlw
8768,2021-09-16 04:17:19,SubmitCommit,zrlw
8768,2021-09-17 08:37:32,SubmitCommit,zrlw
8768,2021-09-17 10:17:46,SubmitCommit,zrlw
8768,2021-09-17 10:18:01,SubmitCommit,zrlw
8768,2021-09-17 13:43:56,SubmitCommit,zrlw
8768,2021-09-10 13:52:23,OpenPR,zrlw
8768,2021-09-10 14:53:48,PRReviewApprove,changfubai
8768,2021-09-20 16:23:47,MergePR,AlbumenJ
8769,2021-08-16 11:02:54,ForkRepository,changfubai
8769,2021-09-10 15:22:28,CreateBranch,changfubai
8769,2021-09-10 15:56:09,SubmitCommit,changfubai
8769,2021-09-11 02:19:23,SubmitCommit,changfubai
8769,2021-09-18 15:07:53,SubmitCommit,changfubai
8769,2021-09-18 15:09:53,SubmitCommit,changfubai
8769,2021-09-10 15:23:49,OpenPR,changfubai
8769,2021-09-10 15:26:32,PRReviewComment,changfubai
8769,2021-09-10 15:26:24,PRReviewComment,changfubai
8769,2021-09-10 15:26:32,PRReviewComment,changfubai
8769,2021-09-11 14:33:07,PRReviewApprove,wangchengming666
8769,2021-09-21 15:45:59,MergePR,AlbumenJ
8772,2021-09-11 01:11:47,CreateBranch,manzhizhen
8772,2021-09-11 03:20:28,SubmitCommit,manzhizhen
8772,2021-09-11 03:28:02,SubmitCommit,manzhizhen
8772,2021-09-11 03:55:46,SubmitCommit,manzhizhen
8772,2021-09-11 03:59:25,SubmitCommit,manzhizhen
8772,2021-09-11 04:24:20,SubmitCommit,manzhizhen
8772,2021-09-11 05:02:28,SubmitCommit,manzhizhen
8772,2021-09-11 14:16:00,SubmitCommit,manzhizhen
8772,2021-09-13 10:49:16,SubmitCommit,manzhizhen
8772,2021-09-11 03:34:28,OpenPR,manzhizhen
8772,2021-09-12 02:54:45,PRReviewComment,horizonzy
8772,2021-09-12 02:54:46,PRReviewComment,horizonzy
8772,2021-09-12 02:51:48,PRReviewComment,horizonzy
8772,2021-09-12 08:10:59,PRReviewComment,manzhizhen
8772,2021-09-12 08:10:59,PRReviewComment,manzhizhen
8772,2021-09-13 12:02:43,PRReviewApprove,horizonzy
8772,2021-09-14 04:40:40,MergePR,horizonzy
8775,2021-09-11 16:56:14,OpenPR,candyaaa
8775,2021-09-12 02:40:50,PRReviewComment,horizonzy
8775,2021-09-12 02:40:50,PRReviewComment,horizonzy
8775,2021-09-12 02:40:43,PRReviewComment,horizonzy
8775,2021-09-12 02:37:18,PRReviewComment,horizonzy
8775,2021-09-12 04:26:34,PRReviewApprove,horizonzy
8775,2021-09-12 05:37:07,MergePR,horizonzy
8778,2021-09-12 11:46:54,OpenPR,candyaaa
8778,2021-09-12 14:57:29,PRReviewApprove,wangchengming666
8778,2021-09-12 16:04:20,PRReviewApprove,horizonzy
8778,2021-09-12 16:04:27,MergePR,horizonzy
8779,2021-09-12 11:51:38,CreateBranch,AlbumenJ
8779,2021-09-12 13:24:44,SubmitCommit,AlbumenJ
8779,2021-09-12 11:52:09,OpenPR,AlbumenJ
8779,2021-09-12 15:44:08,MergePR,AlbumenJ
8780,2021-09-12 12:15:51,CreateBranch,AlbumenJ
8780,2021-09-12 12:16:08,OpenPR,AlbumenJ
8780,2021-09-12 13:25:03,MergePR,AlbumenJ
8781,2021-09-12 13:26:30,CreateBranch,AlbumenJ
8781,2021-09-12 13:26:59,OpenPR,AlbumenJ
8781,2021-09-12 15:44:18,MergePR,AlbumenJ
8782,2021-02-21 05:28:24,ForkRepository,haoyann
8782,2021-09-12 15:47:59,CreateBranch,haoyann
8782,2021-09-12 15:49:40,OpenPR,haoyann
8782,2021-09-17 22:31:40,PRReviewComment,CrazyHZM
8782,2021-09-17 22:30:01,PRReviewComment,CrazyHZM
8782,2021-09-17 22:31:40,PRReviewComment,CrazyHZM
8782,2021-09-18 00:59:22,PRReviewComment,haoyann
8782,2021-09-18 00:59:21,PRReviewComment,haoyann
8782,2021-09-18 02:56:33,MergePR,CrazyHZM
8784,2021-09-13 05:41:34,OpenPR,DittoTool
8784,2021-09-14 05:58:19,MergePR,mercyblitz
8785,2021-09-13 06:11:23,CreateBranch,kevinw66
8785,2021-09-24 06:16:54,DeleteBranch,kevinw66
8785,2021-09-13 06:13:50,SubmitCommit,kevinw66
8785,2021-09-13 06:24:16,SubmitCommit,kevinw66
8785,2021-09-13 07:48:21,SubmitCommit,kevinw66
8785,2021-09-16 09:49:24,SubmitCommit,kevinw66
8785,2021-09-16 09:56:29,SubmitCommit,kevinw66
8785,2021-09-16 14:05:11,SubmitCommit,kevinw66
8785,2021-09-16 14:23:27,SubmitCommit,kevinw66
8785,2021-09-17 03:22:56,SubmitCommit,kevinw66
8785,2021-09-20 08:49:43,SubmitCommit,kevinw66
8785,2021-09-20 12:26:20,SubmitCommit,kevinw66
8785,2021-09-23 08:51:22,SubmitCommit,kevinw66
8785,2021-09-13 06:15:26,OpenPR,kevinw66
8785,2021-09-16 10:26:54,PRReviewComment,kylixs
8785,2021-09-16 10:14:21,PRReviewComment,kylixs
8785,2021-09-16 10:26:54,PRReviewComment,kylixs
8785,2021-09-16 10:26:38,PRReviewComment,kylixs
8785,2021-09-16 10:21:27,PRReviewComment,kylixs
8785,2021-09-16 10:30:54,PRReviewComment,kylixs
8785,2021-09-16 10:30:53,PRReviewComment,kylixs
8785,2021-09-16 14:05:58,PRReviewComment,kevinw66
8785,2021-09-16 14:05:58,PRReviewComment,kevinw66
8785,2021-09-16 14:06:47,PRReviewComment,kevinw66
8785,2021-09-16 14:06:46,PRReviewComment,kevinw66
8785,2021-09-17 06:15:57,PRReviewComment,kevinw66
8785,2021-09-17 06:15:56,PRReviewComment,kevinw66
8785,2021-09-22 12:55:40,PRReviewApprove,kylixs
8785,2021-09-23 08:15:03,PRReviewComment,CrazyHZM
8785,2021-09-23 08:15:03,PRReviewComment,CrazyHZM
8785,2021-09-23 08:07:45,PRReviewComment,CrazyHZM
8785,2021-09-23 08:05:18,PRReviewComment,CrazyHZM
8785,2021-09-23 08:51:59,PRReviewComment,kevinw66
8785,2021-09-23 08:51:59,PRReviewComment,kevinw66
8785,2021-09-23 08:52:07,PRReviewComment,kevinw66
8785,2021-09-23 08:52:07,PRReviewComment,kevinw66
8785,2021-09-23 09:14:32,PRReviewApprove,CrazyHZM
8785,2021-09-24 06:14:48,MergePR,kylixs
8786,2021-09-13 08:27:00,CreateBranch,AlbumenJ
8786,2021-09-13 08:29:16,SubmitCommit,AlbumenJ
8786,2021-09-13 08:43:04,SubmitCommit,AlbumenJ
8786,2021-09-13 09:06:39,SubmitCommit,AlbumenJ
8786,2021-09-13 09:08:19,SubmitCommit,AlbumenJ
8786,2021-09-13 09:49:16,SubmitCommit,AlbumenJ
8786,2021-09-13 10:07:34,SubmitCommit,AlbumenJ
8786,2021-09-13 11:49:43,SubmitCommit,AlbumenJ
8786,2021-09-14 02:46:14,SubmitCommit,AlbumenJ
8786,2021-09-14 02:55:23,SubmitCommit,AlbumenJ
8786,2021-09-14 03:22:49,SubmitCommit,AlbumenJ
8786,2021-09-13 08:29:13,OpenPR,AlbumenJ
8786,2021-09-14 04:55:37,MergePR,AlbumenJ
8788,2021-09-13 12:56:59,CreateBranch,BurningCN
8788,2021-09-14 11:49:07,SubmitCommit,BurningCN
8788,2021-09-14 12:41:33,SubmitCommit,BurningCN
8788,2021-09-13 12:58:16,OpenPR,BurningCN
8788,2021-09-13 14:22:54,PRReviewApprove,wangchengming666
8789,2021-09-11 17:11:46,CreateBranch,kylixs
8789,2021-09-11 17:47:00,SubmitCommit,kylixs
8789,2021-09-11 18:48:56,SubmitCommit,kylixs
8789,2021-09-12 14:57:13,SubmitCommit,kylixs
8789,2021-09-12 16:46:49,SubmitCommit,kylixs
8789,2021-09-12 16:55:21,SubmitCommit,kylixs
8789,2021-09-12 18:13:16,SubmitCommit,kylixs
8789,2021-09-13 08:47:22,SubmitCommit,kylixs
8789,2021-09-13 10:25:03,SubmitCommit,kylixs
8789,2021-09-13 12:54:58,SubmitCommit,kylixs
8789,2021-09-13 13:59:37,SubmitCommit,kylixs
8789,2021-09-13 16:29:43,SubmitCommit,kylixs
8789,2021-09-13 17:55:22,SubmitCommit,kylixs
8789,2021-09-13 14:57:02,OpenPR,kylixs
8789,2021-09-14 02:17:08,MergePR,AlbumenJ
8799,2021-07-04 11:44:09,ForkRepository,zrlw
8799,2021-09-14 10:54:23,CreateBranch,zrlw
8799,2021-09-14 10:59:28,OpenPR,zrlw
8799,2021-09-14 13:01:14,PRReviewApprove,BurningCN
8799,2021-09-20 15:01:43,PRReviewApprove,AlbumenJ
8799,2021-09-20 15:01:54,MergePR,AlbumenJ
8800,2021-09-14 11:30:16,CreateBranch,AlbumenJ
8800,2021-09-14 11:30:24,OpenPR,AlbumenJ
8800,2021-09-15 02:55:59,MergePR,AlbumenJ
8801,2021-07-04 11:44:09,ForkRepository,zrlw
8801,2021-09-14 11:30:51,CreateBranch,zrlw
8801,2021-09-14 11:32:31,OpenPR,zrlw
8801,2021-09-20 15:02:51,MergePR,AlbumenJ
8802,2021-08-03 15:59:14,ForkRepository,shanuo0312
8802,2021-09-14 06:45:43,CreateBranch,shanuo0312
8802,2021-09-14 07:53:16,SubmitCommit,shanuo0312
8802,2021-09-14 12:03:22,SubmitCommit,shanuo0312
8802,2021-09-27 02:49:45,SubmitCommit,shanuo0312
8802,2021-10-09 10:45:46,SubmitCommit,shanuo0312
8802,2021-09-14 12:04:44,OpenPR,shanuo0312
8802,2021-09-15 02:23:14,PRReviewReject,EarthChen
8802,2021-09-15 02:24:05,PRReviewReject,EarthChen
8807,2021-09-15 08:42:52,CreateBranch,BurningCN
8807,2021-09-17 12:25:33,SubmitCommit,BurningCN
8807,2021-09-17 13:21:45,SubmitCommit,BurningCN
8807,2021-09-29 09:54:32,SubmitCommit,BurningCN
8807,2021-10-11 08:13:53,SubmitCommit,BurningCN
8807,2021-09-15 08:43:23,OpenPR,BurningCN
8808,2021-09-15 09:05:41,CreateBranch,AlbumenJ
8808,2021-09-15 09:45:46,SubmitCommit,AlbumenJ
8808,2021-09-15 09:06:39,OpenPR,AlbumenJ
8808,2021-09-15 11:59:15,MergePR,AlbumenJ
8809,2021-09-15 12:00:35,CreateBranch,AlbumenJ
8809,2021-09-15 13:04:58,SubmitCommit,AlbumenJ
8809,2021-09-15 12:00:42,OpenPR,AlbumenJ
8809,2021-09-15 15:35:21,MergePR,AlbumenJ
8810,2021-09-15 12:10:46,CreateBranch,AlbumenJ
8810,2021-09-15 13:10:47,SubmitCommit,AlbumenJ
8810,2021-09-15 12:10:56,OpenPR,AlbumenJ
8810,2021-09-15 15:35:35,MergePR,AlbumenJ
8812,2021-07-04 11:44:09,ForkRepository,zrlw
8812,2021-09-15 13:05:08,CreateBranch,zrlw
8812,2021-09-15 13:16:41,OpenPR,zrlw
8812,2021-09-16 02:09:51,PRReviewApprove,wangchengming666
8812,2021-09-20 15:11:07,PRReviewApprove,AlbumenJ
8812,2021-09-20 15:11:14,MergePR,AlbumenJ
8814,2021-07-04 11:44:09,ForkRepository,zrlw
8814,2021-09-15 13:59:00,CreateBranch,zrlw
8814,2021-09-15 15:28:55,SubmitCommit,zrlw
8814,2021-09-15 17:21:43,SubmitCommit,zrlw
8814,2021-09-16 01:58:07,SubmitCommit,zrlw
8814,2021-09-16 02:08:02,SubmitCommit,zrlw
8814,2021-09-16 04:10:53,SubmitCommit,zrlw
8814,2021-09-16 05:54:49,SubmitCommit,zrlw
8814,2021-09-16 09:40:02,SubmitCommit,zrlw
8814,2021-09-18 10:51:15,SubmitCommit,zrlw
8814,2021-09-20 09:57:01,SubmitCommit,zrlw
8814,2021-09-15 14:00:28,OpenPR,zrlw
8814,2021-09-18 02:18:54,PRReviewComment,changfubai
8814,2021-09-18 02:18:54,PRReviewComment,changfubai
8814,2021-09-18 02:18:41,PRReviewComment,changfubai
8814,2021-09-18 05:28:17,PRReviewComment,zrlw
8814,2021-09-18 05:28:18,PRReviewComment,zrlw
8814,2021-09-18 09:08:48,PRReviewComment,changfubai
